start	96	2000	1	9	0
	0	0	9.843750	58.131598	1.126337e+01	2000	1	9	0
	0	0	9.843750	58.131598	1.141939e+01	2000	1	9	1
	0	0	11.250000	56.730857	1.165404e+01	2000	1	9	2
	0	0	11.250000	56.730857	1.184649e+01	2000	1	9	3
	0	0	11.250000	56.730857	1.197584e+01	2000	1	9	4
	0	0	12.656250	56.730857	1.209702e+01	2000	1	9	5
	0	0	12.656250	56.730857	1.222451e+01	2000	1	9	6
	0	0	14.062500	55.330112	1.249425e+01	2000	1	9	7
	0	0	14.062500	55.330112	1.267252e+01	2000	1	9	8
	0	0	14.062500	55.330112	1.283032e+01	2000	1	9	9
	0	0	14.062500	55.330112	1.283144e+01	2000	1	9	10
	0	0	15.468750	53.929366	1.291837e+01	2000	1	9	11
	0	0	16.875000	53.929366	1.305015e+01	2000	1	9	12
	0	0	16.875000	53.929366	1.323402e+01	2000	1	9	13
	0	0	18.281250	52.528617	1.334369e+01	2000	1	9	14
	0	0	18.281250	52.528617	1.361475e+01	2000	1	9	15
	0	0	18.281250	52.528617	1.378269e+01	2000	1	9	16
	0	0	19.687500	51.127867	1.382966e+01	2000	1	9	17
	0	0	19.687500	51.127867	1.402780e+01	2000	1	9	18
	0	0	21.093750	51.127867	1.416774e+01	2000	1	9	19
	0	0	21.093750	51.127867	1.431846e+01	2000	1	9	20
	0	0	22.500000	49.727115	1.448903e+01	2000	1	9	21
	0	0	22.500000	49.727115	1.471843e+01	2000	1	9	22
	0	0	23.906250	49.727115	1.479163e+01	2000	1	9	23
	0	0	23.906250	49.727115	1.495998e+01	2000	1	10	0
	0	0	25.312500	49.727115	1.509292e+01	2000	1	10	1
	0	0	26.718750	49.727115	1.519141e+01	2000	1	10	2
	0	0	26.718750	49.727115	1.539317e+01	2000	1	10	3
	0	0	28.125000	48.326361	1.540584e+01	2000	1	10	4
	0	0	28.125000	48.326361	1.560109e+01	2000	1	10	5
	0	0	29.531250	48.326361	1.563045e+01	2000	1	10	6
	0	0	29.531250	48.326361	1.570184e+01	2000	1	10	7
	0	0	30.937500	48.326361	1.585983e+01	2000	1	10	8
	0	0	30.937500	48.326361	1.582334e+01	2000	1	10	9
	0	0	32.343750	48.326361	1.578405e+01	2000	1	10	10
	0	0	33.750000	48.326361	1.579368e+01	2000	1	10	11
	0	0	33.750000	48.326361	1.575809e+01	2000	1	10	12
	0	0	35.156250	48.326361	1.572542e+01	2000	1	10	13
	0	0	36.562500	48.326361	1.557928e+01	2000	1	10	14
	0	0	36.562500	48.326361	1.557703e+01	2000	1	10	15
	0	0	37.968750	48.326361	1.556977e+01	2000	1	10	16
	0	0	37.968750	48.326361	1.544771e+01	2000	1	10	17
	0	0	39.375000	46.925606	1.532296e+01	2000	1	10	18
	0	0	39.375000	46.925606	1.535402e+01	2000	1	10	19
	0	0	40.781250	46.925606	1.515290e+01	2000	1	10	20
	0	0	40.781250	46.925606	1.505853e+01	2000	1	10	21
	0	0	42.187500	46.925606	1.503503e+01	2000	1	10	22
	0	0	43.593750	46.925606	1.494782e+01	2000	1	10	23
	0	0	43.593750	46.925606	1.485806e+01	2000	1	11	0
	0	0	45.000000	46.925606	1.472695e+01	2000	1	11	1
	0	0	45.000000	45.524850	1.468086e+01	2000	1	11	2
	0	0	46.406250	46.925606	1.452085e+01	2000	1	11	3
	0	0	47.812500	46.925606	1.433014e+01	2000	1	11	4
	0	0	47.812500	45.524850	1.414585e+01	2000	1	11	5
	0	0	49.218750	45.524850	1.406198e+01	2000	1	11	6
	0	0	50.625000	46.925606	1.390207e+01	2000	1	11	7
	0	0	50.625000	46.925606	1.362869e+01	2000	1	11	8
	0	0	52.031250	45.524850	1.347931e+01	2000	1	11	9
	0	0	53.437500	46.925606	1.317589e+01	2000	1	11	10
	0	0	53.437500	45.524850	1.291918e+01	2000	1	11	11
	0	0	54.843750	46.925606	1.269749e+01	2000	1	11	12
	0	0	56.250000	46.925606	1.241337e+01	2000	1	11	13
	0	0	57.656250	46.925606	1.215355e+01	2000	1	11	15
	0	0	57.656250	49.727115	1.201042e+01	2000	1	11	16
	0	0	57.656250	49.727115	1.195879e+01	2000	1	11	17
	0	0	59.062500	49.727115	1.186691e+01	2000	1	11	18
	0	0	59.062500	49.727115	1.181652e+01	2000	1	11	19
	0	0	60.468750	49.727115	1.179577e+01	2000	1	11	20
	0	0	60.468750	49.727115	1.165356e+01	2000	1	11	21
	0	0	61.875000	51.127867	1.160509e+01	2000	1	11	22
	0	0	61.875000	51.127867	1.154513e+01	2000	1	11	23
	0	0	63.281250	49.727115	1.145931e+01	2000	1	12	0
	0	0	64.687500	51.127867	1.136598e+01	2000	1	12	1
	0	0	64.687500	51.127867	1.138005e+01	2000	1	12	2
	0	0	64.687500	51.127867	1.129466e+01	2000	1	12	3
	0	0	66.093750	51.127867	1.122524e+01	2000	1	12	4
	0	0	67.500000	51.127867	1.133161e+01	2000	1	12	5
	0	0	67.500000	51.127867	1.134938e+01	2000	1	12	6
	0	0	68.906250	51.127867	1.132450e+01	2000	1	12	7
	0	0	70.312500	51.127867	1.137744e+01	2000	1	12	8
	0	0	70.312500	51.127867	1.138050e+01	2000	1	12	9
	0	0	71.718750	51.127867	1.147130e+01	2000	1	12	10
	0	0	73.125000	51.127867	1.143957e+01	2000	1	12	11
	0	0	74.531250	51.127867	1.151785e+01	2000	1	12	12
	0	0	74.531250	51.127867	1.153185e+01	2000	1	12	13
	0	0	75.937500	51.127867	1.140996e+01	2000	1	12	14
	0	0	77.343750	51.127867	1.148214e+01	2000	1	12	15
	0	0	77.343750	51.127867	1.129265e+01	2000	1	12	16
	0	0	80.156250	51.127867	1.117615e+01	2000	1	12	17
	0	0	80.156250	51.127867	1.109103e+01	2000	1	12	18
	0	0	81.562500	51.127867	1.086670e+01	2000	1	12	19
	0	0	82.968750	51.127867	1.066764e+01	2000	1	12	20
	0	0	82.968750	51.127867	1.047574e+01	2000	1	12	21
	0	0	84.375000	51.127867	1.026335e+01	2000	1	12	22
	0	0	84.375000	51.127867	9.955423e+00	2000	1	12	23
	0	0	85.781250	51.127867	9.725923e+00	2000	1	13	0
start	96	2000	1	9	0
	0	0	189.843750	58.131598	1.126337e+01	2000	1	9	0
	0	0	189.843750	58.131598	1.141939e+01	2000	1	9	1
	0	0	191.250000	56.730857	1.165404e+01	2000	1	9	2
	0	0	191.250000	56.730857	1.184649e+01	2000	1	9	3
	0	0	191.250000	56.730857	1.197584e+01	2000	1	9	4
	0	0	192.656250	56.730857	1.209702e+01	2000	1	9	5
	0	0	192.656250	56.730857	1.222451e+01	2000	1	9	6
	0	0	194.062500	55.330112	1.249425e+01	2000	1	9	7
	0	0	194.062500	55.330112	1.267252e+01	2000	1	9	8
	0	0	194.062500	55.330112	1.283032e+01	2000	1	9	9
	0	0	194.062500	55.330112	1.283144e+01	2000	1	9	10
	0	0	195.468750	53.929366	1.291837e+01	2000	1	9	11
	0	0	196.875000	53.929366	1.305015e+01	2000	1	9	12
	0	0	196.875000	53.929366	1.323402e+01	2000	1	9	13
